"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18073314995488264";"1753980041";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/69301831_672614283241515_3500817590882664448_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40MjEuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=2mG1pn_cGOwQ7kNvwEqMBW_&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQXlDruE6oaQyCsrAYgaV9RKToXAojRCmAKzhSmqYmyEA&oe=68917987&_nc_sid=0985b0";"@alfadeltaindia__ next 4 years 😂";"1456653594";"andr.ty"
"17975983910752229";"1753980069";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/344803163_1458561248221343_7651092536458977110_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=aSOvQ2chIJcQ7kNvwFX-59y&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT13gtJH_6N_HeYweJgaTUe13XlhgKvcdBOW9EnFta69g&oe=68916FBD&_nc_sid=0985b0";"@irwancihuy mengatakan pelan pelan sob 🔥🔥";"56916456734";"randrapujokusuma"
"18523965061006358";"1753980128";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/495565960_18384720592184436_24756386182333863_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=ZKn_p6b17LkQ7kNvwGkrNqj&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR5sODwF_ug4v6xKjxJY06Nx9Xw1CGrPE1-xJ_6bzvWyA&oe=6891885E&_nc_sid=0985b0";"hero 🔥";"5528384435";"strioabdl"
"18073704418967386";"1753980129";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/313122631_843239133782095_2028771074822560163_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTMuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=O0F1-qBfGKoQ7kNvwGITur9&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQOjhO-JiuaYksQg7GTmsaP3Jb8rhKhLX_TmTIJ73byQw&oe=6891881E&_nc_sid=0985b0";"1 hari @prabowo beliau ini main pahlawan pahlawanan. Seharusnya besok aja pak 1 lagi atau minggu depan, biar "kelihatan" berjasa";"8477872240";"yudha.p.28"
"18047370560633243";"1753980143";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/272867900_1572036549841517_1578065090693886096_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MzIuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=UhBUbYvoYcIQ7kNvwEOF7B5&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRs8twPhRoF2mxUSbtnc-au_S_9vE79X7zOv4zDpX1n4A&oe=68918EF5&_nc_sid=0985b0";"Jadi pahkawan lagi apa sadar kalo tom lembong itu nggak salah....";"2859607084";"adji_john"
"18090979444672613";"1753980184";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/272867900_1572036549841517_1578065090693886096_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MzIuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=UhBUbYvoYcIQ7kNvwEOF7B5&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRs8twPhRoF2mxUSbtnc-au_S_9vE79X7zOv4zDpX1n4A&oe=68918EF5&_nc_sid=0985b0";"Ayo kubu jokowi dan kubu prabowo bertarung...😂😂";"2859607084";"adji_john"
"18076958365760210";"1753980197";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/523184706_17843778513540284_4802896884551614932_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=j0KxwmRfSFsQ7kNvwHJlmkQ&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRqN0FBao9NmxCvA2BMNmGRLELz6bshnafHpfEoVeW8AQ&oe=68919A77&_nc_sid=0985b0";"Poin nya ingin jadi pahlawan.. Kalo bisa selesaikan perkara ijazah biru juga pak... Yg sudah jelas membuat gaduh publik😢";"76155900283";"irwancr72"
"18072908903068969";"1753980203";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/314990576_494196852770937_3758336647396967232_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=OFjTjwcZSBgQ7kNvwGBJ2BC&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT10BzeQoqugLWNvSq3Sf03tZgVqw98cIAfHtcvGDfISQ&oe=689190DE&_nc_sid=0985b0";"biar nanti hutang budi kah?";"5241017825";"mh_frdauss"
"17917947897130556";"1753980280";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/469068197_907440804850128_2040043404767039602_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=M3aVEp_k3fUQ7kNvwERE_P7&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSQCo7FozEIYHp6UtWj0lvWHZXHzcAs7lqsBd8xD_j9fg&oe=68919624&_nc_sid=0985b0";"Dan harus nya memang mereka tidak di penjara 🤣 karena tidak merugikan negara,  malah aneh kalau mereka di penjara, masa iya orang di penjara hanya gara2 mau membalaskan dendam lama jokowi 😂";"1566368736";"yusuf_rombe"
"18355135993157115";"1753980391";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/429779211_1384765908707911_3794420477002062161_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NTUuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=qPBuyiMvHOEQ7kNvwEkEqjA&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ5drN3cdZysh2EuGHtey9YFgc_98sQ7MGcWlOQWNNmhw&oe=6891A0D6&_nc_sid=0985b0";"@habibsyadzily iyaa lagi. Hukum sekarang gampang banget dipermainkan oleh kekuasaan orang atas😢";"1975274415";"novera_kharima"
"18288241480268336";"1753980392";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/523516198_18401650771114689_7525988681824648567_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=rMx5v9uOC5YQ7kNvwExM8Qy&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTViMuYyCgUkT-PJ2ci5eDZgW2KiK6qMRN5psQPL4Dz9w&oe=689179FF&_nc_sid=0985b0";"Masa die lagi aje pahlawanye🥱";"3544178688";"fadulur"
"17859852948455014";"1753980453";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/525227536_18413570845107523_8419140964058451447_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NTMuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=XQlU5KETQogQ7kNvwG2sIOC&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT3H-p7pVPhgf1BsZof2oHjCMbNhqOGPjOdNkqG3nyWzw&oe=68919DF7&_nc_sid=0985b0";"DPR mana mungkin berani nolak perintah atasan nya😂😂 sama2 gerindra";"3261987522";"rickyhidayatmodjo_"
"18065706131464479";"1753980512";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/345476608_238662225438243_577247048509355376_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40ODAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=y4uDYuYBDo8Q7kNvwHO7KAb&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSPKP4ecZUTbXRd5MowRk4J_hWPrfhw5UR3xM9kg7-zVA&oe=68919918&_nc_sid=0985b0";"@ricky.asant hahahaha beliau datang jam 12;30 koq pas lg panas panasnya";"10381156";"cupucupu80"
"18069241223134375";"1753980530";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/118138290_3138544146261061_4111980003531511321_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=xmbYsGuSzDoQ7kNvwHzWmK4&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT1T_2Gqqen8f-npiDmjouKvMcGPj82Wz8oayOIjuRCUw&oe=689182DF&_nc_sid=0985b0";"😂😂";"1334062185";"armandoleuwol"
"18166127398318837";"1753980554";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/524631418_18296594425247065_7604426560313558276_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=O5rvllW03-0Q7kNvwFmOReR&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTbjIwneONTeA8uorOa7wl9XXTegEA0sEKAtjvgdL5LCg&oe=68919556&_nc_sid=0985b0";"Utang Budi kan";"7357159064";"wismachaerul"
"17987206643838244";"1753980610";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/499828222_18367625746132671_5845218819686053328_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=N8nyo7fuYkQQ7kNvwGN1AQi&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR8SyDO2-osloixcsQ-UPBEAMU6E3NxfQEqwtW6UzCjhA&oe=6891766E&_nc_sid=0985b0";"@kitalihat_id 😂 lagian udah bener kan tunggu proses sidang diputuskan baru bisa bergerak, sekarang PPATK ini mereka gk tau apa ya kalau instansi PPATK independen tidak diawasi dan diintervensi presiden + bisa bikin kebijakan tanpa  persetujuan presiden, ada google tapi pada kebakaran sama headline berita tanpa baca isinya 😂";"3955148670";"lamuhakku_"
"18068393555137425";"1753980659";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/11856836_443666559158054_1717990353_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=K2Em0V_HRlYQ7kNvwF88rLc&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT94NVOamXSOVDJ1pNRtPQpOj9fRZxAJrywavsbpYb-FQ&oe=68919FC1&_nc_sid=0985b0";"@ricky.asant bener lagi dan gw baca nya pas jam 23:50 pas kebangun batuk ga berenti2 🤣🤣🤣🤣";"278411329";"mercyslucya"
"18062988131264307";"1753980734";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/434689991_1587816631967698_4642375570113729935_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=gBSiwIczsKsQ7kNvwGbBCyu&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRFutWvkJgueoRCOKaatk0JV0TaPe9K246EXzU34kRqYg&oe=68918D04&_nc_sid=0985b0";"Abis di bebasin harus nurut deh😂";"65673659617";"kata.raputri"
"17861549631448364";"1753980791";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/339874512_724654619396546_1125236904903169381_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=tIB3BgWo_GMQ7kNvwFBtg0w&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT0pdGfpYjOULJ1U4dnp4diN-7Ng743E-UaPVc9-9EQzA&oe=68917D76&_nc_sid=0985b0";"Asyik Batman telah datang 😂";"9393535155";"alvin_rizani4444"
"18074827279814204";"1753980793";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/277081403_912507169419923_7388162895716933627_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=-vYUH06sSe4Q7kNvwGp5mgN&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRqeVNJ3OGKu9NO0g7Enun2A3YGChZ3jRaw78P12V7QOw&oe=6891938C&_nc_sid=0985b0";"Lah ngapain kena abolisi, kan gak bersalah, selesaikan dulu di PN, orang gak bersalah kok dikasih abolisi, aneh 😂";"4360227824";"dhendysukmawan"
"18092334385646428";"1753980798";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/469204000_1327007405150972_5039001007082309379_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=4LpyWx33WvwQ7kNvwEdzJmc&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQElelAK7BD4gR-dzc0jlb3b_Kw3xj1RYqu3CkLWviIfg&oe=68916CAB&_nc_sid=0985b0";"masa die lagi aje yang jadi jagoannye. gaboleh gitu gilak dul";"5736530341";"_rzkiap_"
"18132392077445426";"1753980830";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/474323333_977654127641106_3594980025485521951_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=5zxvjcih45QQ7kNvwHmPNbk&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ_I5zF-Sy7nf5OCwTOD6M7UHVXeJuf9JcTwnGtYtZqCQ&oe=68918118&_nc_sid=0985b0";"Ye elah";"1528723348";"ggarramy"
"18107029411527799";"1753980862";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/432545259_929458192297919_3969261209106433896_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40NjguYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=_2S7GMAJ9u8Q7kNvwG0CvGq&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSNTY3R-DOTD9_I5okAGfkQPLVjkZaVRKB7cqY-jfnNaw&oe=689185FE&_nc_sid=0985b0";"Terus jd tawanan politik?";"65563740048";"adipr.setyo"
"18061372754246431";"1753980895";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/489579185_1810930206358321_4820330483104898921_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=zFGwZ21MKzgQ7kNvwGNi2_4&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS_KpxCkjMCxaGFXz-ZfJTykAl4rnT0mNcBh-mhP58iGg&oe=68918764&_nc_sid=0985b0";"Mw main pahlawan pahlawanan gk? @holdrightthere";"16630240938";"haaa.kimm"
"17893445778276552";"1753980940";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/353432088_638623427901287_9026534648259899134_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=zZPF2rWfMAoQ7kNvwGoklFJ&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRLGKExdw4Ga4T0K2MC64dLJ5tmw-k-E1upNzmJ6-vRYQ&oe=68917AE4&_nc_sid=0985b0";"Apakah akan diterima Tom lembong? 🤔 Dan apakah namanya bersih karena ini? 🤔";"3046285752";"ridwan_glasses"
"17849629683526662";"1753980961";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/467849310_1615952372677623_2133821771472045434_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=LS02VXbCaDgQ7kNvwGgTrr8&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT9Y06CXSJjekNeVQGsnnqQrRAZfYAVG_J-SjgwmIOE9A&oe=6891A0FE&_nc_sid=0985b0";"Capelah";"1424964065";"liapsjy"
"17940703353042703";"1753981011";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/357655503_1195551471111300_4729739736059831880_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=Mj81JJqEQXwQ7kNvwGbEo-w&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT9zgSHFXr64H65_RhDypfJ8MNDjPv3crYXKsXGhCzsMw&oe=68917A29&_nc_sid=0985b0";"semakin menarik";"4269831266";"aditya.nh_"
"18158808514329345";"1753981038";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/518334551_18517587481020153_1419838798410710444_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=PSqkiu_BTa0Q7kNvwH1IdZP&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRdK2pAdl9HG-STEM7_7Wk37zoLgeRg4Ysjg2xlnHdHuQ&oe=68918982&_nc_sid=0985b0";"@beautycarestore21 tipikal warga tiktod";"591892152";"faizacky"
"18066391621936130";"1753981088";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/500627274_18077817664829367_4338822618498564573_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE5yfVhg8bhLo1MY6YhBUIhMV7PQnyeHovN4adXV9xzGwQh2rUkML4VbbAtw6QhqNQ&_nc_ohc=YxLgo_H80D0Q7kNvwFMkl2X&_nc_gid=H_PyaMNry_dp597hWzdFkQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTU5kyJNK8GiP0EwUkZZJ-y8mVm7eK3AWfhHU7PG-vWXA&oe=68919574&_nc_sid=0985b0";"oke keren, skrg 19 juta lapangan pekerjaanya mana hehe ututuuuu";"24809477366";"kodokwekwekwek"
