"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17853307659500081";"1753984681";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/495744212_18385297354137205_933971722601004460_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=FcXJgMM0zY8Q7kNvwHw17zh&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQWl85bTfETyaVqam_CVvebW0Imwk1y_SEXdyHa7Ab5vw&oe=68916867&_nc_sid=0985b0";"My hero pahlawan favorite gw nih 🤙🏻😍";"4131649204";"asa_karim"
"18071181485092163";"1753984682";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/510008662_18281419288252483_7492314921330278289_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=gM3HddpwlJkQ7kNvwHtVC9v&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRWTUtjOXowVvROt2N3TTtnMxAAsvdsMDnNHHV5ykGV8w&oe=689187E8&_nc_sid=0985b0";"lagi main pahlawan pahlawanan 🤣";"7568828482";"waddepuk"
"18044178350638506";"1753984717";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/470095450_2927324167455302_8519263300120661890_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=ueC_1_iSCvsQ7kNvwFQZmih&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSBu0Q4Vf65K0HCHhshmQd11hYchTzIx6JhjG5RJcOjPQ&oe=68919BC7&_nc_sid=0985b0";"anjay pahlawan kesiangan";"68898293253";"wisnuarisandi_"
"18017146700746448";"1753984723";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/429158794_405160162104618_6070425376365396330_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=Pf0U8_WLFKAQ7kNvwG0TEH5&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS1_1XYzZ4lqgsgfwhZd_BNAfHKjWUR_gGV0z094aUsfA&oe=68916D3F&_nc_sid=0985b0";"@fadhlunwirizkho Bisa jadi, tapi logikanya kalau mau politisasi yang mending Anies dong jelas dia yang paling mengecewakan Prabowo, lewat kasus Formula E dibikin model kaya Tom udah pasti masuk. Feeling gua si ya Mul ya, jelas setiap pemerintahan pasti masih ada legacy kepatuhan terhadap pemimpin sebelumnya, walau posisi tidak strategis. Soalnya yang gua amati pasti begitu polanya 😂.";"41402075979";"ndiyaahhks"
"18053779688414362";"1753984734";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/517342049_18121015459461738_2337306590726556731_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=MtBDAu-OM-0Q7kNvwHMEoAP&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTQIIrrQjaJbPdcqXI4AKv5aobWNoh-Q_nefimlbciywg&oe=68919CE4&_nc_sid=0985b0";"Alhamdullilah...";"13709501737";"iil_ilhammn"
"18119081206492169";"1753984737";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/521681660_18024649568707166_4648673117050640201_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=5M5DhwobfJgQ7kNvwFa6C-0&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTwEerXfYHgH53dVr4yMzlMPpQiR7fkrWAG1RK-4m041w&oe=68917C4F&_nc_sid=0985b0";"anjaiii superhero😻✊️";"51149051165";"pengso_0"
"17916585618116458";"1753984739";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/166316718_514601096216909_1662807145649721139_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MzMuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=0dt8gotI0l0Q7kNvwEaAYfw&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSHCK7frB9IiVC1AacrYe_hOrbFfTLYQBBOfXDeKiCXFQ&oe=68919A26&_nc_sid=0985b0";"Yes my president 😍";"2135120427";"shakeitoofff"
"18051831203188134";"1753984747";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/166316718_514601096216909_1662807145649721139_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MzMuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=0dt8gotI0l0Q7kNvwEaAYfw&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSHCK7frB9IiVC1AacrYe_hOrbFfTLYQBBOfXDeKiCXFQ&oe=68919A26&_nc_sid=0985b0";"@yoggastw padahal biarin aja dipenjara";"2135120427";"shakeitoofff"
"18302813638218504";"1753984757";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/166316718_514601096216909_1662807145649721139_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MzMuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=0dt8gotI0l0Q7kNvwEaAYfw&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSHCK7frB9IiVC1AacrYe_hOrbFfTLYQBBOfXDeKiCXFQ&oe=68919A26&_nc_sid=0985b0";"Padahal biarin aja dipenjara 🤢🤢";"2135120427";"shakeitoofff"
"18056628434587615";"1753984768";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/166316718_514601096216909_1662807145649721139_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MzMuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=0dt8gotI0l0Q7kNvwEaAYfw&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSHCK7frB9IiVC1AacrYe_hOrbFfTLYQBBOfXDeKiCXFQ&oe=68919A26&_nc_sid=0985b0";"@_mqhadafi kaum wabah sakit hati";"2135120427";"shakeitoofff"
"18278544361287691";"1753984783";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/484882022_9359227537528013_7009086190542252096_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=do0QtFIydwcQ7kNvwEi-QuW&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRsgqbIzZ1UyiH0NIvqO5NaLfkTtWofo7EzEjG4CAXfFQ&oe=6891974A&_nc_sid=0985b0";"Wkkwkwk massokk";"3116262863";"shidqizamzami_"
"17883575109356443";"1753984802";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/471794994_610676084825991_4930093747195520227_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MzYuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=BzmyUWnQKNIQ7kNvwEm19NE&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRv5M7aaOBBvD78kx8Q8ObfrLO3vI-eVD_f_AU6BpauDQ&oe=689192B1&_nc_sid=0985b0";"@zarbuzar brainrot bgt yaa otak nya🙌";"2231258583";"refatann_"
"18011938160757846";"1753984821";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/471794994_610676084825991_4930093747195520227_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MzYuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=BzmyUWnQKNIQ7kNvwEm19NE&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRv5M7aaOBBvD78kx8Q8ObfrLO3vI-eVD_f_AU6BpauDQ&oe=689192B1&_nc_sid=0985b0";"@auliaaazhar_ umurnya bertambah otaknya berkurang";"2231258583";"refatann_"
"17894477214272847";"1753984828";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/491899913_18353757409150735_4874983836244380056_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=6G5K14M8D6oQ7kNvwEFA54F&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS6VUNsk1sF4KRZwe8EKzEut80g2q3BPNuqYwRsEySnHA&oe=68919451&_nc_sid=0985b0";"Kocak";"4461086734";"tsswayoo_"
"18086733208773149";"1753984841";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/471794994_610676084825991_4930093747195520227_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MzYuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=BzmyUWnQKNIQ7kNvwEm19NE&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRv5M7aaOBBvD78kx8Q8ObfrLO3vI-eVD_f_AU6BpauDQ&oe=689192B1&_nc_sid=0985b0";"@z.a_rabbani umurnya bertambah kemampuan berpikirnya menurun";"2231258583";"refatann_"
"17886683676323397";"1753984843";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/522294178_18369728020183502_227335708480562914_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42ODcuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=8oh9x4ZtOJcQ7kNvwFrpUIX&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRgcDdmyx5SbyKu5qXEQ8PzTJiTaQP2nuyw20pZOVP2fg&oe=68917386&_nc_sid=0985b0";"😂";"5336839501";"devrandrew_"
"18069790609892065";"1753984867";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/471654872_2835761446584685_8266639852322812392_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=FYBWHMR7e7EQ7kNvwGSWDOa&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSmyyFKCOWdGlZglmQYNpNm4z4z7TT1jev7yNr3wrY5sg&oe=689169CB&_nc_sid=0985b0";"the avengers kah?";"3885457502";"vanillaglazee"
"18017971181558576";"1753984880";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/521126602_18496411465071456_6987144214195954718_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=kIRgTqjHZhIQ7kNvwEM5ci9&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRKwFn1Z653Z6AoYNzNgu0nTrgDIe8-HPFg5ZOFCvz-CA&oe=68916936&_nc_sid=0985b0";"" pahlawan " dtg nya kok akhir" si ?";"2052303455";"loula_nofia"
"18374049043130873";"1753984923";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/503804565_18280057261252918_5910656025636329655_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=MuZ_mqHJ7oMQ7kNvwEk16zJ&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT0WjsTzyQN0r6vMVokcDcr8BeGp-WHMLqmTkSuvJfeUA&oe=68917D36&_nc_sid=0985b0";"pahlawan kesiangan nih by?";"7628668917";"coclairy"
"18061851407337517";"1753984938";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/457272618_497240679583006_1601258115806555584_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=DhzXqIBk-hAQ7kNvwESb8Zb&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ-XC1BxMpp-hc7yOig2jlZZVcT3UhejEq8SUw35lAdsA&oe=689192ED&_nc_sid=0985b0";"Jangan lupa rekrut lagi jadi menteri 🔥";"5968563179";"rezaharefa_"
"18048913496236913";"1753984950";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/504231282_18390544102137425_8122934939096846855_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=WfIZamJbhuEQ7kNvwH2K_dx&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTHyCNVOL4OlvzXyNpEGqXzHbsDGFfrQYAgfACkhHitwA&oe=68916E19&_nc_sid=0985b0";"Ada pahlawan tapi bukan julukan kota Surabaya";"4261217424";"vrikalora"
"17956616381978343";"1753984971";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/322514483_611465877651019_858358543544486930_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MDAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=QNHsQiK8gXkQ7kNvwEOH1sd&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR4KWeQ97xUIUpP47C46KIyIxe6HgLkqk_BB-9n4p5D8w&oe=68919708&_nc_sid=0985b0";"Setir mana setir 🗿";"2244370584";"kholis_art"
"18381751984121178";"1753984997";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/459233936_1184099509489860_5431008908435225355_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=Tcz5ECm7L6AQ7kNvwEBCmnp&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQFAZcxeqaD9pBV_n5L3Bz2Z4Oi-7m7vBhDjeCXGYgdlw&oe=68919774&_nc_sid=0985b0";"@kiky_stwn sat wkowkwowkwkw";"7025833319";"mirjaarinasty"
"18071625812087640";"1753985005";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/480841623_636002928923111_1487632815315344167_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NjguYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=2wMK8ELE3RUQ7kNvwH556Vu&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS7edlmRgaGGaP_GhttY_UAjgGrWJufycf-WWjL5Qz9dA&oe=6891753B&_nc_sid=0985b0";"ternyata jadi presiden serba salah ya";"14898202010";"zammsyahrul_"
"18068424878121937";"1753985058";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/475846896_1146855473572302_7568414454142264804_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=Pe9i5Qt2WIcQ7kNvwGlBmyw&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSqhTP-TxF5PZAZI66W_tJ5P8m0ZDuWaBr6Qg651XP5sA&oe=68917BA1&_nc_sid=0985b0";"Just another government populism";"3783886398";"ghomexs420"
"18366838669151950";"1753985058";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/489117463_959688405975805_4364260687182848861_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=u6dGB26i-mQQ7kNvwEqFcHx&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRPbCo_Z99GtVjh_HkNH-D_8Kz4s8Yq0peuOd-6_GD-yw&oe=68917DD3&_nc_sid=0985b0";"@rendynadyan hero of the year, right?";"7527256654";"alizaazil"
"18048139973258734";"1753985090";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/366936329_127310573777043_3466928289851839055_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=7HT1hb9eOSIQ7kNvwEvoSId&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS0DoPmD66NauohR-UYmqcUb6pm-2SRUSEJRG0J1lR9ug&oe=68918084&_nc_sid=0985b0";"@_mqhadafi orang baik? Kocag lu";"562611529";"muhammad_aryan"
"18515170075062597";"1753985115";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/470095450_2927324167455302_8519263300120661890_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=ueC_1_iSCvsQ7kNvwFQZmih&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSBu0Q4Vf65K0HCHhshmQd11hYchTzIx6JhjG5RJcOjPQ&oe=68919BC7&_nc_sid=0985b0";"@yoggastw betul banget bang, banyak yang nyeleneh terus di komplen rakyat, eh baru presiden cabut, biar di kira pahlawan hahahah";"68898293253";"wisnuarisandi_"
"18060864344352789";"1753985144";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/497612873_18293444395220772_2869646889952438914_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGwkG2VuNTJlUmz5WKWTzXf_LZPLqWc9sWKZExfydfpi0F3Sqty1IDlkwxqmoNH9z8&_nc_ohc=IsC-lhe2lX8Q7kNvwE-otNl&_nc_gid=7c3S_7mp9n1GdKrDlY7hCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTGeBYW-MlC7XOOdcFQ1XoOp-T74gpQTM_YEpj2i04suA&oe=6891829E&_nc_sid=0985b0";"😂😂";"6530228771";"slytherin__________"
