"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18378113623130994";"1752845861";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/37016303_2115537702099839_4421694175834013696_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=1wc3YbobRMUQ7kNvwGzq1NE&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRJvceWcnfJvREcT94H2Ej6mjBx9ackRYG4JBq4H2ZGDw&oe=6882F327&_nc_sid=0985b0";"Ya kira kira sampe pemilu 2029 selesai kali ya";"235418281";"osmanalialman"
"18073909190056676";"1752845884";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/464718569_1276579996809128_14671959972998925_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=F2mgfh3Aiu0Q7kNvwGw2Qze&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ4yz2KMxYi6F-Ezt5O661U359Vb2bxTWjhSckFkTG0_A&oe=688309D3&_nc_sid=0985b0";"Hakimnya baik hati, harusnya lebih putusannya.. 🔥🔥";"4553723271";"andripasaribu.811"
"18045655733275892";"1752845908";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/464920878_580511327742958_135828242107295251_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=Vr9t8qMLHMAQ7kNvwHjyv4U&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQlQ7_ok86GslLImGpvgKYouJvqWQejFTvf8L9kzcj2Xw&oe=6882D43C&_nc_sid=0985b0";"Patuh pada aturan Pemenang🔥❌️";"8008015885";"akang_nong"
"18068262322897113";"1752845955";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/491507451_18497301001013749_7267649196558332206_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=xC_TMNRrt4sQ7kNvwHRqHYV&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTjeAoMrX2-EY5KXSywCq18_i1Sbq6fnqiOuOgsgIxU5A&oe=6882D45B&_nc_sid=0985b0";"Nabi Shallallahu ‘alaihi wa sallam bersabda:

الْقُضَاةُ ثَلَاثَةٌ، اثْنَانِ فِي النَّارِ، وَوَاحِدٌ فِي الْجَنَّةِ: رَجُلٌ عَلِمَ الْحَقَّ فَقَضَى بِهِ فَهُوَ فِي الْجَنَّةِ، وَرَجُلٌ قَضَى لِلنَّاسِ عَلَى جَهْلٍ فَهُوَ فِي النَّارِ، وَرَجُلٌ جَارَ فِي الْحُكْمِ فَهُوَ فِي النَّارِ

Hakim-hakim itu ada tiga, dua di neraka dan satu di surga : Seorang hakim yang mengetahui kebenaran, lalu dia memutuskan hukum dengan kebenaran, maka dia di surga; Seseorang (hakim)  yang memutuskan hukum dengan kebodohan, maka dia di neraka; Dan seorang (hakim) yang menyimpang di dalam keputusan, maka dia di neraka” [4]
Referensi : https://almanhaj.or.id/6980-menjadi-hakim-zhalim.html";"529357748";"diyonmandiri"
"17913797250151237";"1752846163";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/273606024_3211365562520802_6891214816643946420_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=zAkucJinsUwQ7kNvwGZK0RF&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQZ4Lla4DgrSfiKZlW_C2o0eRhBcteLHcNErPD1PjpReg&oe=6882E219&_nc_sid=0985b0";"Indonesia gelap 😢🥀";"1510038135";"shantikalupitasunshine"
"17930656974080229";"1752846176";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/365580832_668921551449801_5286615967181297849_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=JfEQYu3jo5sQ7kNvwEuaoqi&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR6WJKyw1U8ljqeX5xQRQ7OHW0zZUOkG8bkAavH9qGKDA&oe=6882F9D8&_nc_sid=0985b0";"Tiba tiba banget ada pak anis😅";"53249953436";"erreal.yourname"
"18015326948569204";"1752846291";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/514892067_18412535344103167_7254408790008760623_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=0AAL0Kk9CO8Q7kNvwHFN0O6&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSt0NOnwULoijtlSfPO0X5H95HndJ-IAPlJB8P_R1_lBw&oe=6882D58F&_nc_sid=0985b0";"Kenapa fotonya terasa emosional banget, ya";"3079479166";"amaliyakh7"
"18065539070157095";"1752846312";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/485228497_1215733606943852_3015590726668950238_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=3sxtEO0QQsUQ7kNvwGkUte7&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRiKFSl0bQAeiMPUFXR4HM5ZG2g8nOR28j9ymWlBfbS5A&oe=6882ED3C&_nc_sid=0985b0";"Epic photo";"48885204946";"ntyawve"
"18070168879847565";"1752846316";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/119233527_111447290592391_62895797655022906_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=thk5ijRGp3AQ7kNvwGG160h&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSFofJwoJf9KXxzTgFHl-4fwC3gO0IRKQtEPUgSjW-wzw&oe=6882FB87&_nc_sid=0985b0";"Semoga selalu dalam lindunganNya Pak 😢";"344988098";"swastimaya"
"18089393371710076";"1752846467";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/30855966_164186344271364_8412296131911876608_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=WGrguaPm66AQ7kNvwFKYf3A&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSTLNOULjHasHzvBFQHgd7vvfKl4lZPTIeuR9HG4iIBzQ&oe=6882E571&_nc_sid=0985b0";"Semoga bisa comeback di Pilpres 2029 🔥🔥🙌🙌";"380790417";"ardianofauzy"
"18068028269114128";"1752846520";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/369908598_859734205815082_2748005923637183894_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=k4O3cn0MfRYQ7kNvwEX-FR4&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT7Tqwend7T2TZyyQQ7Wp8ff5-h28EvApOfgbx2lLKg4A&oe=688308ED&_nc_sid=0985b0";"@bahri_25rambe keputusan tertentu tsb apakah termasuk keputusan impor komoditas penting skala nasional semacam gula? Batasan seperti apa dan koridor seperti apa? Ini seperti chatgpt bgt wkwkw";"3308843185";"ayosnry"
"17899962735235756";"1752846600";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/287142442_442759597293324_4878390173415644431_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=ArnhR9jY6H0Q7kNvwHtTBHr&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSPhIdGw_QyC6M_NyKkH2KdsAfkDHsuTH-8FuBFsYxCfg&oe=6882D779&_nc_sid=0985b0";"Tugas berikutnya: lindungi pak Tom di penjara";"1545622042";"carolinbogi"
"18514573978057715";"1752846978";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/503325555_18506831716034715_2054005985582174129_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=577EVbplDL4Q7kNvwEDkRDF&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSSXb0-QE-y0nW7yNhrTcBF01zEVECnKyqu_9N27ijynQ&oe=6882F34C&_nc_sid=0985b0";"Satu upaya mengamankan pilpres berikutnya tercapai 👏";"1443042714";"nindanarassati"
"18145582429398194";"1752847128";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/519942460_18517900222010961_91378032766057023_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=AZA_MeULON4Q7kNvwH7J5IN&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ6B_yjJssXZvGuLeFnRQHEEJTLVSYcY5w2TMPcCBxF1Q&oe=6882FC28&_nc_sid=0985b0";"cuyyyy poto'ne apik tenan *sungkem 🙏🏼";"32458960";"oxiyondi"
"17894703558259414";"1752847152";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/42003805_2139105769642074_1645702885096292352_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=vxVtFAORwOsQ7kNvwFNNkUX&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQHBh6nHio4_A7P4MTpp23ZyGqw8wt0BT5Gfklz4QjZKg&oe=6882E6BF&_nc_sid=0985b0";"@dindasoez kan udah kena penyakit 🐍🐍🐍";"9048692915";"followingthereformation"
"17870975202400497";"1752847230";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/403966513_280993144408620_3658162536123467058_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=N4Wg7nNGQ5UQ7kNvwG83Skj&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSUVM5RmxovBlAF81HUduWxHqwHfFAEaF3-hidME5jhSQ&oe=6882F173&_nc_sid=0985b0";"Meski dibui, namamu akan tetap harum Pak Tom. Rakyat menyaksikan, tapi tak berdaya pada kekuasaan.";"2099890467";"ningmatulqoriyah"
"18514563904063422";"1752847263";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/459952291_8129410330507341_6749798393873675294_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=wr8CBBykfH0Q7kNvwG2dm0y&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQSxfBtsfdRszSfaiZD4sXmAUGmpUf57vTdn1rlQH6PIA&oe=6882D880&_nc_sid=0985b0";"Di ksh duit brp ya hakimnya 🥹";"50699577386";"sanusivita_khunk"
"18049609391437695";"1752847292";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/514715888_18393838066138499_5069543576046297097_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=b4hWtVAl148Q7kNvwFrCXDA&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRFUYOtqPoEMZPUvxWgbQgs0Lo3OlbnKhac7-EmXWt7gQ&oe=6882E7A1&_nc_sid=0985b0";"Nice pic, Kompas did it again 🤌";"4314898498";"shobron.hs"
"18010551992766937";"1752847408";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/518458306_18509223787045940_8662891875396481712_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=gHvMe9MXGxAQ7kNvwGErKjL&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS-syIkiTrsZY8Dm-CewLjuG5tOPhOT9N7WWJ59dtyPUw&oe=68830978&_nc_sid=0985b0";"Negeri dagelan";"294253939";"revinadw"
"18022140671710078";"1752848069";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/441504245_308593235628058_2661396767128233057_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=vVeAnlv5bRoQ7kNvwGQo5M5&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfREYy4Xh9r8HbL7UMcIKIlkO6aGy9x8ORI1vJESa3pCiA&oe=6882FABC&_nc_sid=0985b0";"Rip keadilan!";"7283791521";"hajah_lestari"
"18060853139013621";"1752848114";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/285623241_679361456483166_3221786451815439432_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=A-bhfU6Z5dgQ7kNvwGPBQ4p&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTDWj_UdNcrWEbC1pwXrbTR1UgR-8qDd8M_0Ex4mUdRhg&oe=6882E2FB&_nc_sid=0985b0";"@ayosnry kalo untung, adanya visi-misi prsiden. Kalo ternyata bermasalah, ya itu visi-misi kementerian. Cara mainnya mereka kan gitu, wong yg jadi presiden udah selevel dewa, ga pernah salah";"1059708594";"gagasugi"
"18351129700082909";"1752848164";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/504402033_18375897493193740_2175881636471601647_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=ajjgN-O1gqMQ7kNvwGNGnaK&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQePUKST-7Dn_ZeTsyFcj94MWypLcBivWIggfe4-dQa4A&oe=6882E894&_nc_sid=0985b0";"Wkwk";"5939753739";"tisa_ichaaa"
"18057677909597277";"1752848183";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/202894815_3991891177573801_4351800506665252566_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=CU93Plsu7UYQ7kNvwGs2wri&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRbMQjYF3xUkEsAQCBXYTyjBg6SdO63yeKS27XHkP-RhQ&oe=688305B3&_nc_sid=0985b0";"Kerugian negara tidak terbayarkan dengan hukuman yg sangat ringan.";"256995063";"stevanus_widuri"
"18078040123731037";"1752848265";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/155089204_245615330440930_8807328430062239747_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=IjDK0Y-RH44Q7kNvwH9Xaj2&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRBM92_fWVB8MxaejU_5nQri2wH1MYy-cdCpdTYpSy5Jw&oe=6882F173&_nc_sid=0985b0";"Negara ini ... kenapa sicch bermain main dengan HUKUM seenaknya...";"1280078831";"iirawan17"
"18046921709538958";"1752848371";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/373644781_821761909439186_1518320936278169273_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=ieNcJ6emNHkQ7kNvwGk4XAa&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT-HRiGA6Vl0oLs2__e-zKDYQzDpyHUUlN1wBk6TJebcQ&oe=6882E899&_nc_sid=0985b0";"Terlalu mengada ngada kalau mau usut usut ampe ke yang ngasih persetujuan dong ex presiden kemana emang?";"2004105172";"finialf"
"18090470101645030";"1752848425";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/359804079_665729241653082_1430568949315182484_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=X0v6jqJ6F2QQ7kNvwHKhrF9&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTf3YufXNVb94qkwQs9i8t2zNoyXPnbE8QvpCQ_rn_Szw&oe=6882E61D&_nc_sid=0985b0";"Presidennya ga bersaksi di persidangan ya?";"5315221841";"myudhaif"
"17886663651319142";"1752848502";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/65241087_445279719589651_2541424267501764608_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=FLB8GozY7RcQ7kNvwFHqGb7&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT0k4WmllVvrFnjJG872TKtn3ewMWm3cV21fgSBNRToHQ&oe=6882EA21&_nc_sid=0985b0";"Ada gerakan apa ngga tolong ini 😢";"1469535627";"mara.goods"
"18021686417711316";"1752848575";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/520970434_18072596063482852_5678024519692648862_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=1cFRnwOPeNsQ7kNvwFwd9US&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR4il8k5krubeKe0W7d-ahAs6Fsqh7mojf6JDL6pKbEwg&oe=6882FEBD&_nc_sid=0985b0";"contoh hakim yg pas kuliah sering bolos";"44444914851";"nanditoputra17"
"17935089246023714";"1752848752";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/489318395_1402320467568205_7911172090762524663_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=GYtj90-uGB8Q7kNvwFQnG-s&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfShIRIGZMTf4w-t9OYKvZCWX7KVfD1KFXD0n7b-r8qVZw&oe=6882D8A9&_nc_sid=0985b0";"Gila fotonya 🔥, bounce back stronger Pak @tomlembong , bawa buku yang banyak pak 💪";"206647128";"dhika_marsetio"
"17918208804016666";"1752848784";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/449073134_1123393005630880_5283874808735539857_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=I6u2RaU1HQUQ7kNvwHlvO6j&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTTAClK6DrTVNwOjKTuVl6Djz-Hp-odrntwWcP8tUOyCw&oe=6882E700&_nc_sid=0985b0";"Rasa hormat dan kekaguman saya tidak berkurang, bahkan bertambah kepada beliau. Semoga Pak Tom selalu sehat dan diangkat derajatnya oleh Tuhan.";"677728631";"anhafiiz"
"17960922074800370";"1752848881";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/473782031_3933653353584517_9071295835302701792_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=-M3qHuA4RskQ7kNvwE_k2O7&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR9BTGdJX2KnRynQm6WydbJuaFt0dgyQpRVNa2mZRyzCw&oe=6882ED87&_nc_sid=0985b0";"We Stand with @tomlembong Terima kasih Pak @jokowi @prabowo sudah bikin Hukum Indonesia Hancur!";"2233121259";"hasan_asyari1"
"17968357268917197";"1752848882";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/156532171_1126729187789481_7989371647741192845_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHnSqBgL79p-aJfhRK0YIRJNQmNRy41MQgvLIvuIy_XvkVBrtWSBfwiRjC2pbRLFGM&_nc_ohc=Q2GDuSdElmUQ7kNvwEWkbn6&_nc_gid=14sXbbYntVH0qM8BLapQJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRJnK5XrHqwuoi3U6p1bY0d8rlCuSASX1zouHejykjzqg&oe=6882EA84&_nc_sid=0985b0";"💔💔💔";"7055234753";"tikatjx"
